OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
14747,10299,6,2129,2359,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,6,2159,59,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,6,2259,159,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,629,859,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,729,959,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,829,1059,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,929,1159,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,1029,1259,B737-790ALLPAX,120,225.0,18255.942275042446,612
14747,10299,7,1129,1359,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,1229,1459,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,1359,1629,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,1529,1759,B737-790ALLPAX,120,225.0,18255.942275042446,612
14747,10299,7,1629,1859,B737-790ALLPAX,120,225.0,18255.942275042446,612
14747,10299,7,1829,2059,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,1859,2129,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,1929,2159,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,2059,2329,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,2129,2359,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,2159,59,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10299,7,2259,159,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,2329,229,B737-890ALLPAX,157,225.0,21143.600734843843,614
14747,10299,7,2359,259,B737-790ALLPAX,120,225.0,18255.942275042446,612
14747,10299,7,2359,259,B737-990ERALLPAX,181,225.0,23579.749103942657,634
14747,10397,1,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,1,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,1,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,2,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,2,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,2,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,3,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,3,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,3,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,4,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,4,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,4,2359,759,B737-MAX900ALLPAX,178,285.0,19862.460954930837,839
14747,10397,5,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,5,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,5,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,6,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,6,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,6,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,7,659,1429,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,7,1629,2359,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10397,7,2359,759,B737-990ERALLPAX,181,285.0,29867.682198327362,634
14747,10423,1,29,629,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,1,29,629,B737-MAX900ALLPAX,178,244.0,17005.05429123903,839
14747,10423,1,829,1459,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,1,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,1,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,2,29,629,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,2,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,2,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,3,29,629,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,3,829,1459,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,3,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,3,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,4,29,629,B737-MAX900ALLPAX,178,244.0,17005.05429123903,839
14747,10423,4,829,1459,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,4,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,4,1759,2359,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,5,29,629,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,5,829,1459,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,5,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,5,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,6,29,629,B737-MAX900ALLPAX,178,244.0,17005.05429123903,839
14747,10423,6,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,7,29,629,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,7,29,629,B737-MAX900ALLPAX,178,244.0,17005.05429123903,839
14747,10423,7,829,1459,B737-890ALLPAX,157,244.0,22929.060352452878,614
14747,10423,7,1159,1759,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10423,7,1759,2359,B737-990ERALLPAX,181,244.0,25570.927917164478,634
14747,10693,1,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,1,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,1,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,2,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,2,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,2,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,3,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,3,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,3,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,4,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,4,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,4,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,5,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,5,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,5,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,6,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,6,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,7,1029,1659,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,7,1759,2359,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10693,7,2329,559,B737-990ERALLPAX,181,254.0,26618.916766228598,634
14747,10713,1,1229,1459,B737-MAX900ALLPAX,178,84.0,5854.199018295404,839
14747,10713,2,1229,1459,B737-MAX900ALLPAX,178,84.0,5854.199018295404,839
14747,10713,3,1229,1459,B737-990ERALLPAX,181,84.0,8803.10633213859,634
14747,10713,3,1229,1459,B737-MAX900ALLPAX,178,84.0,5854.199018295404,839
14747,10713,4,1229,1459,B737-990ERALLPAX,181,84.0,8803.10633213859,634
14747,10713,5,1229,1459,B737-890ALLPAX,157,84.0,7893.610941008368,614
14747,10713,6,1229,1459,B737-990ERALLPAX,181,84.0,8803.10633213859,634
14747,10713,7,1229,1459,B737-990ERALLPAX,181,84.0,8803.10633213859,634
14747,10713,7,1229,1459,B737-MAX900ALLPAX,178,84.0,5854.199018295404,839
14747,10721,1,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,1,1029,1859,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,1,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,1,2159,559,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,2,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,2,1029,1859,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,2,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,2,2159,559,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,3,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,3,1029,1859,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,3,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,3,2159,559,B737-890ALLPAX,157,318.0,29882.955705245964,614
14747,10721,4,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,4,1029,1859,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,4,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,4,2159,559,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,5,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,5,1029,1859,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,5,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,5,2159,559,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,6,659,1459,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,6,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,6,2159,559,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,7,1559,2359,B737-990ERALLPAX,181,318.0,33326.04540023895,634
14747,10721,7,2159,559,B737-890ALLPAX,157,318.0,29882.955705245964,614
14747,10800,1,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,1,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,1,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,2,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,2,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,2,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,3,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,3,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,3,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,4,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,4,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,4,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,5,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,5,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,5,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,6,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,7,1259,1529,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,7,1659,1929,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10800,7,1959,2159,B737-990ERALLPAX,181,150.0,15719.83273596177,634
14747,10821,1,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10821,2,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10821,3,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10821,4,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10821,6,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10821,7,929,1729,B737-990ERALLPAX,181,300.0,31439.66547192354,634
14747,10849,1,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,1,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,2,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,2,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,3,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,3,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,4,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,4,2129,2359,B737-890ALLPAX,157,99.0,9303.18432333129,614
14747,10849,5,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,5,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,6,1229,1529,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,6,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10849,7,1229,1529,B737-890ALLPAX,157,99.0,9303.18432333129,614
14747,10849,7,2129,2359,B737-990ERALLPAX,181,99.0,10375.089605734767,634
14747,10994,1,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,2,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,3,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,4,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,5,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,6,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,10994,7,729,1559,B737-990ERALLPAX,181,305.0,31963.659896455596,634
14747,11042,1,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,1,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,2,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,2,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,3,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,3,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,4,959,1729,B737-MAX900ALLPAX,178,270.0,18817.06827309237,839
14747,11042,4,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,5,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,5,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,6,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,6,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,7,959,1729,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11042,7,2229,559,B737-990ERALLPAX,181,270.0,28295.698924731187,634
14747,11066,1,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,1,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,2,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,2,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,3,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,3,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,4,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,4,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,5,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,5,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,6,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,6,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,7,1029,1759,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11066,7,2229,559,B737-990ERALLPAX,181,265.0,27771.70450019913,634
14747,11259,1,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,2,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,3,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,4,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,5,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,6,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11259,7,759,1359,B737-990ERALLPAX,181,237.0,24837.335722819596,634
14747,11278,1,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,1,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,2,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,2,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,3,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,3,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,4,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,4,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,5,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,5,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,6,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,6,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,7,859,1659,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11278,7,1429,2159,B737-890ALLPAX,157,294.0,27627.638293529293,614
14747,11292,1,629,959,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,1,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,1,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,1,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,1,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,2,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,2,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,2,1659,2059,B737-990ALLPAX,172,158.0,16558.223815213063,634
14747,11292,2,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,2,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,3,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,3,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,3,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,3,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,4,629,959,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,4,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,4,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,4,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,4,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,5,629,959,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,5,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,5,1329,1659,B737-MAX900ALLPAX,178,158.0,11011.469582031832,839
14747,11292,5,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,5,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,6,629,959,B737-890ALLPAX,157,158.0,14847.506293801454,614
14747,11292,6,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,6,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,6,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,6,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,7,629,959,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,7,1059,1459,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,7,1329,1659,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,7,1659,2059,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11292,7,2029,2359,B737-990ERALLPAX,181,158.0,16558.223815213063,634
14747,11298,1,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,1,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,1,1129,1729,B737-890ALLPAX,157,219.0,20579.771381914674,614
14747,11298,1,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,1,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,2,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,2,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,2,1129,1729,B737-890ALLPAX,157,219.0,20579.771381914674,614
14747,11298,2,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,2,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,3,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,3,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,3,1129,1729,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,3,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,3,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,4,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,4,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,4,1129,1729,B737-890ALLPAX,157,219.0,20579.771381914674,614
14747,11298,4,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,4,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,5,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,5,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,5,1129,1729,B737-890ALLPAX,157,219.0,20579.771381914674,614
14747,11298,5,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,5,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,6,629,1159,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,6,959,1559,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,6,1829,2359,B737-990ERALLPAX,181,219.0,22950.955794504185,634
14747,11298,6,2329,459,B737-990ERALLPAX,181,219.0,22950.955794504185,634
