OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
13204,14107,2,1759,1929,A321-231,190,299.0,36559.389229352426,699
13204,14107,3,729,859,A321-253NX,196,299.0,37556.73491602067,721
13204,14107,3,1759,1929,A321-231,190,299.0,36559.389229352426,699
13204,14107,4,729,859,A321-253NX,196,299.0,37556.73491602067,721
13204,14107,4,1759,1929,A321-231,190,299.0,36559.389229352426,699
13204,14107,5,729,859,A321-253NX,196,299.0,37556.73491602067,721
13204,14107,5,1759,1929,A321-231,190,299.0,36559.389229352426,699
13204,14107,6,729,859,A321-253NX,196,290.0,36426.26463426754,721
13204,14107,6,1759,1929,A321-231,190,290.0,35458.939386328435,699
13204,14107,7,729,859,A321-253NX,196,290.0,36426.26463426754,721
13230,11057,1,1359,1529,A320-214,150,95.0,9619.525930173293,694
13230,11057,2,1229,1359,A319-112,128,94.0,8533.854950274603,698
13230,11057,2,1359,1529,A320-232,150,94.0,9518.267762487258,694
13230,11057,3,1229,1359,A319-112,128,94.0,8533.854950274603,698
13230,11057,3,1359,1529,A320-214,150,94.0,9518.267762487258,694
13230,11057,4,1359,1529,A320-214,150,94.0,9518.267762487258,694
13230,11057,5,1359,1529,A320-214,150,94.0,9518.267762487258,694
13230,11057,7,1359,1529,A320-214,150,95.0,9619.525930173293,694
13244,11057,1,559,829,A321-231,190,104.0,12716.30929716606,699
13244,11057,1,729,959,A321-231,190,104.0,12716.30929716606,699
13244,11057,1,929,1229,B737-823,172,104.0,11601.394148380356,614
13244,11057,1,1059,1359,A320-232,150,104.0,10530.849439347605,694
13244,11057,1,1459,1729,A321-211,190,104.0,12716.30929716606,699
13244,11057,1,1459,1729,A321-231,190,104.0,12716.30929716606,699
13244,11057,1,1459,1759,A321-231,190,104.0,12716.30929716606,699
13244,11057,2,559,829,A321-231,190,102.0,12471.764887605173,699
13244,11057,2,729,959,A321-231,190,102.0,12471.764887605173,699
13244,11057,2,929,1229,A321-231,190,102.0,12471.764887605173,699
13244,11057,2,1059,1359,A320-214,150,102.0,10328.333103975536,694
13244,11057,2,1059,1359,B737-823,172,102.0,11378.290414757656,614
13244,11057,2,1459,1729,A321-231,190,102.0,12471.764887605173,699
13244,11057,2,1459,1759,A321-231,190,102.0,12471.764887605173,699
13244,11057,3,559,829,A321-231,190,102.0,12471.764887605173,699
13244,11057,3,729,959,A321-231,190,102.0,12471.764887605173,699
13244,11057,3,929,1229,A321-211,190,102.0,12471.764887605173,699
13244,11057,3,929,1229,A321-231,190,102.0,12471.764887605173,699
13244,11057,3,929,1229,B737-823,172,102.0,11378.290414757656,614
13244,11057,3,959,1229,A321-231,190,102.0,12471.764887605173,699
13244,11057,3,1059,1359,A320-214,150,102.0,10328.333103975536,694
13244,11057,3,1059,1359,A320-232,150,102.0,10328.333103975536,694
13244,11057,3,1459,1759,A321-231,190,102.0,12471.764887605173,699
13244,11057,4,559,829,A321-231,190,102.0,12471.764887605173,699
13244,11057,4,729,959,A321-231,190,102.0,12471.764887605173,699
13244,11057,4,929,1229,B737-823,172,102.0,11378.290414757656,614
13244,11057,4,1059,1359,A320-214,150,102.0,10328.333103975536,694
13244,11057,4,1459,1759,A321-211,190,102.0,12471.764887605173,699
13244,11057,4,1859,2159,A319-132,128,102.0,9260.140477957548,698
13244,11057,5,559,829,A321-231,190,102.0,12471.764887605173,699
13244,11057,5,729,959,A321-231,190,102.0,12471.764887605173,699
13244,11057,5,929,1229,B737-823,172,102.0,11378.290414757656,614
13244,11057,5,1059,1359,A320-214,150,102.0,10328.333103975536,694
13244,11057,5,1459,1759,A321-231,190,102.0,12471.764887605173,699
13244,11057,6,559,829,A321-231,190,104.0,12716.30929716606,699
13244,11057,6,729,959,A321-231,190,104.0,12716.30929716606,699
13244,11057,6,929,1229,A321-231,190,104.0,12716.30929716606,699
13244,11057,6,1459,1759,A321-211,190,104.0,12716.30929716606,699
13244,11057,7,559,829,A321-211,190,104.0,12716.30929716606,699
13244,11057,7,729,959,A321-231,190,104.0,12716.30929716606,699
13244,11057,7,929,1229,B737-823,172,104.0,11601.394148380356,614
13244,11057,7,1059,1359,A319-132,128,104.0,9441.711859878284,698
13244,11057,7,1459,1729,A321-231,190,104.0,12716.30929716606,699
13244,11057,7,1459,1759,A321-231,190,104.0,12716.30929716606,699
13244,11298,1,559,759,B737-823,172,109.0,12159.153482437103,614
13244,11298,1,759,929,A321-231,190,109.0,13327.670321068275,699
13244,11298,1,759,929,B737-823,172,109.0,12159.153482437103,614
13244,11298,1,2029,2159,B737-823,172,109.0,12159.153482437103,614
13244,11298,2,759,929,B737-823,172,108.0,12047.601615625754,614
13244,11298,2,2029,2159,A319-132,128,108.0,9804.854623719757,698
13244,11298,2,2029,2159,B737-823,172,108.0,12047.601615625754,614
13244,11298,3,759,929,A321-231,190,108.0,13205.398116287832,699
13244,11298,3,2029,2159,A319-112,128,108.0,9804.854623719757,698
13244,11298,3,2029,2159,A319-132,128,108.0,9804.854623719757,698
13244,11298,3,2029,2159,B737-823,172,108.0,12047.601615625754,614
13244,11298,4,559,759,B737-823,172,108.0,12047.601615625754,614
13244,11298,4,759,929,A321-231,190,108.0,13205.398116287832,699
13244,11298,4,2029,2159,A319-132,128,108.0,9804.854623719757,698
13244,11298,5,559,759,B737-823,172,108.0,12047.601615625754,614
13244,11298,5,759,929,A321-231,190,108.0,13205.398116287832,699
13244,11298,5,2029,2159,A319-132,128,108.0,9804.854623719757,698
13244,11298,6,559,759,B737-823,172,108.0,12047.601615625754,614
13244,11298,6,759,929,B737-823,172,108.0,12047.601615625754,614
13244,11298,6,2029,2159,A319-132,128,108.0,9804.854623719757,698
13244,11298,7,759,929,A321-231,190,109.0,13327.670321068275,699
13244,11298,7,759,929,B737-823,172,109.0,12159.153482437103,614
13244,11298,7,2029,2159,A319-112,128,109.0,9895.640314680124,698
13244,13303,1,559,929,B737-823,172,143.0,15951.916954022989,614
13244,13303,2,559,929,B737-823,172,144.0,16063.468820834338,614
13244,13303,3,559,929,B737-823,172,144.0,16063.468820834338,614
13244,13303,4,559,929,B737-823,172,144.0,16063.468820834338,614
13244,13303,5,559,929,B737-823,172,144.0,16063.468820834338,614
13244,13303,6,559,929,B737-823,172,143.0,15951.916954022989,614
13244,13303,7,559,929,B737-823,172,143.0,15951.916954022989,614
13256,11298,1,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,1,1059,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,1,1959,2129,B737-823,172,103.0,11489.842281569005,614
13256,11298,2,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,2,1059,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,3,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,3,1059,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,3,1959,2129,B737-823,172,103.0,11489.842281569005,614
13256,11298,4,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,4,1059,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,4,1959,2129,B737-823,172,103.0,11489.842281569005,614
13256,11298,5,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,5,1059,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,5,1959,2129,B737-823,172,103.0,11489.842281569005,614
13256,11298,6,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,6,1129,1259,B737-823,172,103.0,11489.842281569005,614
13256,11298,6,1959,2159,B737-823,172,103.0,11489.842281569005,614
13256,11298,7,559,759,B737-823,172,103.0,11489.842281569005,614
13256,11298,7,1959,2129,B737-823,172,103.0,11489.842281569005,614
13303,10397,1,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,1,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,1,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,2,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,2,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,2,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,3,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,3,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,3,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,4,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,4,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,4,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,5,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,5,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,5,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,6,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,6,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,6,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10397,7,859,1059,A319-115,128,117.0,10621.925842363069,698
13303,10397,7,1959,2159,A321-231,190,117.0,14305.847959311817,699
13303,10397,7,2159,2359,A321-231,190,117.0,14305.847959311817,699
13303,10423,1,859,1059,B737-823,172,197.0,21975.717761835866,614
13303,10423,1,1959,2159,B737-823,172,197.0,21975.717761835866,614
13303,10423,1,2129,2329,B737-800MAX,172,197.0,21176.948439048563,838
13303,10423,2,859,1059,B737-823,172,201.0,22421.925229081266,614
13303,10423,2,1959,2159,B737-823,172,201.0,22421.925229081266,614
13303,10423,2,2129,2329,B737-800MAX,172,201.0,21606.937239841427,838
13303,10423,3,859,1059,B737-823,172,201.0,22421.925229081266,614
13303,10423,3,1959,2159,B737-823,172,201.0,22421.925229081266,614
13303,10423,4,859,1059,B737-823,172,201.0,22421.925229081266,614
13303,10423,4,1959,2159,B737-823,172,201.0,22421.925229081266,614
13303,10423,4,2129,2329,B737-800MAX,172,201.0,21606.937239841427,838
13303,10423,5,859,1059,B737-823,172,201.0,22421.925229081266,614
13303,10423,5,1959,2159,B737-823,172,201.0,22421.925229081266,614
13303,10423,5,2129,2329,B737-800MAX,172,201.0,21606.937239841427,838
13303,10423,6,859,1059,B737-823,172,198.0,22087.269628647213,614
13303,10423,6,1959,2159,B737-823,172,198.0,22087.269628647213,614
13303,10423,6,2129,2329,B737-800MAX,172,198.0,21284.445639246776,838
13303,10423,7,859,1059,B737-823,172,198.0,22087.269628647213,614
13303,10423,7,1959,2159,B737-823,172,198.0,22087.269628647213,614
13303,10423,7,2129,2329,B737-800MAX,172,198.0,21284.445639246776,838
13303,10529,1,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,2,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,3,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,4,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,5,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,6,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10529,7,1959,2259,B737-823,172,192.0,21417.95842777912,614
13303,10693,1,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,1,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,2,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,3,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,3,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,4,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,4,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,5,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,5,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,6,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,6,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10693,7,1629,1759,B737-823,172,146.0,16286.572554457036,614
13303,10693,7,2259,2359,B737-823,172,146.0,16286.572554457036,614
13303,10721,1,859,1229,A321-231,190,199.0,24332.168751308134,699
13303,10721,1,1229,1559,A321-253NX,196,199.0,24995.954007652555,721
13303,10721,1,1459,1829,B737-823,172,199.0,22198.821495458567,614
13303,10721,1,1959,2329,B737-823,172,199.0,22198.821495458567,614
13303,10721,1,2129,29,B737-800MAX,172,199.0,21391.942839444997,838
13303,10721,2,859,1229,A321-231,190,209.0,25554.890799112563,699
13303,10721,2,1229,1559,A321-253NX,196,209.0,26252.032098489366,721
13303,10721,2,1459,1829,B737-823,172,209.0,23314.340163572062,614
13303,10721,2,1959,2329,B737-823,172,209.0,23314.340163572062,614
13303,10721,2,2129,29,B737-800MAX,172,209.0,22466.914841427155,838
13303,10721,3,859,1229,A321-231,190,209.0,25554.890799112563,699
13303,10721,3,1229,1559,A321-253NX,196,209.0,26252.032098489366,721
13303,10721,3,1459,1829,B737-823,172,209.0,23314.340163572062,614
13303,10721,3,1959,2329,B737-823,172,209.0,23314.340163572062,614
13303,10721,3,2129,29,B737-800MAX,172,209.0,22466.914841427155,838
13303,10721,4,859,1229,A321-231,190,209.0,25554.890799112563,699
13303,10721,4,859,1229,B737-823,172,209.0,23314.340163572062,614
13303,10721,4,1229,1559,A321-253NX,196,209.0,26252.032098489366,721
13303,10721,4,1459,1829,B737-823,172,209.0,23314.340163572062,614
13303,10721,4,1959,2329,B737-823,172,209.0,23314.340163572062,614
13303,10721,4,2129,29,B737-800MAX,172,209.0,22466.914841427155,838
13303,10721,5,859,1229,B737-823,172,209.0,23314.340163572062,614
13303,10721,5,1229,1559,A321-253NX,196,209.0,26252.032098489366,721
13303,10721,5,1459,1829,B737-823,172,209.0,23314.340163572062,614
13303,10721,5,1759,2129,B737-823,172,209.0,23314.340163572062,614
13303,10721,5,1959,2329,B737-823,172,209.0,23314.340163572062,614
13303,10721,5,2129,29,B737-800MAX,172,209.0,22466.914841427155,838
13303,10721,6,1229,1559,A321-253NX,196,209.0,26252.032098489366,721
13303,10721,6,1459,1829,B737-823,172,209.0,23314.340163572062,614
13303,10721,6,2129,29,B737-800MAX,172,209.0,22466.914841427155,838
13303,10721,7,859,1229,A321-231,190,199.0,24332.168751308134,699
13303,10721,7,1229,1559,A321-253NX,196,199.0,24995.954007652555,721
13303,10721,7,1459,1829,B737-823,172,199.0,22198.821495458567,614
13303,10721,7,1959,2329,B737-823,172,199.0,22198.821495458567,614
13303,10721,7,2129,29,B737-800MAX,172,199.0,21391.942839444997,838
13303,10821,1,2129,2359,B737-800MAX,172,157.0,16877.06043111992,838
13303,10821,2,2129,2359,B737-800MAX,172,162.0,17414.546432111,838
13303,10821,3,2129,2359,B737-800MAX,172,162.0,17414.546432111,838
13303,10821,4,2129,2359,B737-800MAX,172,162.0,17414.546432111,838
13303,10821,5,2129,2359,B737-800MAX,172,162.0,17414.546432111,838
13303,10821,6,2129,2359,B737-800MAX,172,157.0,16877.06043111992,838
13303,10821,7,2129,2359,B737-800MAX,172,157.0,16877.06043111992,838
13303,11042,1,2129,2359,B737-800MAX,172,186.0,19994.47923686819,838
13303,11042,1,2129,2359,B737-823,172,186.0,20748.64722691102,614
13303,11042,2,2129,2359,B737-823,172,179.0,19967.784159231574,614
13303,11042,3,2129,2359,B737-800MAX,172,179.0,19241.998835480674,838
13303,11042,4,2129,2359,B737-823,172,179.0,19967.784159231574,614
13303,11042,5,2129,2359,B737-823,172,179.0,19967.784159231574,614
13303,11042,6,2129,2359,B737-800MAX,172,186.0,19994.47923686819,838
13303,11042,6,2129,2359,B737-823,172,186.0,20748.64722691102,614
13303,11042,7,2129,2359,B737-800MAX,172,186.0,19994.47923686819,838
13303,11057,1,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,959,1159,A321-211,190,128.0,15650.84221189669,699
13303,11057,1,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,1,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,959,1159,A321-211,190,128.0,15650.84221189669,699
13303,11057,2,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,2,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,2,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,3,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,3,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,4,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,4,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,5,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,5,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,829,1029,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,959,1159,A321-211,190,128.0,15650.84221189669,699
13303,11057,6,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,6,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,6,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,829,1059,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,959,1159,A321-231,190,128.0,15650.84221189669,699
13303,11057,7,1029,1229,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,1359,1559,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,1529,1729,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,1729,1959,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,1959,2159,B737-823,172,128.0,14278.638951852745,614
13303,11057,7,2159,2359,B737-823,172,128.0,14278.638951852745,614
13303,11278,1,659,929,B737-800MAX,172,155.0,16662.06603072349,838
13303,11278,1,829,1129,A321-253NX,196,155.0,19469.210407970582,721
13303,11278,1,1029,1259,B737-823,172,155.0,17290.539355759185,614
13303,11278,1,1359,1629,B737-823,172,155.0,17290.539355759185,614
13303,11278,1,1959,2229,B737-823,172,155.0,17290.539355759185,614
13303,11278,1,2029,2329,A319-112,128,155.0,14071.782098857058,698
13303,11278,1,2129,2359,A319-115,128,155.0,14071.782098857058,698
